2p3p3Pe[2]   -2p5d3Do          3.8860E-02  8.9680E+07     981.552     31-100    626
2p^2_3s3Pe[0]-2p5d3Do          5.0290E-02  6.1164E+06    1912.137     47-100    832
2p^2_3s3Pe[1]-2p5d3Do          5.0290E-02  1.8279E+07    1915.799     48-100    851
2p^2_3s3Pe[2]-2p5d3Do          5.0290E-02  3.0262E+07    1922.204     49-100    870
2p4p3De[1]   -2p5d3Do          2.1040E-03  3.6041E+05    2789.858     56-100    954
2p4p3De[2]   -2p5d3Do          2.1040E-03  5.9709E+05    2798.238     57-100    974
2p4p3De[3]   -2p5d3Do          2.1040E-03  8.2628E+05    2814.536     58-100    992
2p4p3Pe[0]   -2p5d3Do          1.6510E-01  7.5145E+06    3124.795     60-100   1011
2p4p3Pe[1]   -2p5d3Do          1.6510E-01  2.2418E+07    3133.527     61-100   1026
2p4p3Pe[2]   -2p5d3Do          1.6510E-01  3.7111E+07    3144.187     62-100   1042
2p4f3Fe      -2p5d3Do          1.0570E-02  4.6574E+06    4602.338     81-100   1221
2p4f3De      -2p5d3Do          3.2860E-03  9.4855E+05    4805.656     84-100   1241
2p^2_3s'3De  -2p5d3Do          7.4330E-02  3.4809E+06   11931.333     89-100   1277
2p5p3De      -2p5d3Do          1.7580E-01  5.5845E+06   14486.694     90-100   1285
2p5p3Pe      -2p5d3Do          6.7280E-01  4.8407E+06   23578.472     93-100   1298
2p^2_3d3Pe   -2p5d3Do          8.3870E-03  1.5100E+04   47134.719     95-100   1311
2p^2_3d3Fe   -2p5d3Do          1.3570E-03  1.3210E+03   97916.499     96-100   1318
2p^2_3Pe[0]  -2p5d3Po          2.0320E-02  2.4426E+08     248.307      1-101     15
2p^2_3Pe[1]  -2p5d3Po          2.0320E-02  7.3235E+08     248.377      2-101     51
2p^2_3Pe[2]  -2p5d3Po          2.0320E-02  1.2194E+09     248.496      3-101     85
2p^4_3Pe[2]  -2p5d3Po          5.1460E-05  2.6989E+05     840.567     20-101    406
2p^4_3Pe[1]  -2p5d3Po          5.1460E-05  1.6134E+05     842.108     21-101    430
2p^4_3Pe[0]  -2p5d3Po          5.1460E-05  5.3696E+04     842.779     22-101    445
2p3p3De[1]   -2p5d3Po          6.0480E-05  5.3119E+04     918.607     24-101    481
2p3p3De[2]   -2p5d3Po          6.0480E-05  2.6493E+05     919.759     25-101    510
2p3p3De[3]   -2p5d3Po          6.0480E-05  3.6940E+05     921.626     26-101    535
2p3p3Se[1]   -2p5d3Po          2.5210E-02  6.1996E+07     950.856     27-101    552
2p3p3Pe[0]   -2p5d3Po          1.0950E-02  8.5242E+06     975.733     29-101    579
2p3p3Pe[1]   -2p5d3Po          1.0950E-02  2.5537E+07     976.419     30-101    603
2p3p3Pe[2]   -2p5d3Po          1.0950E-02  4.2452E+07     977.666     31-101    627
2p^2_3s3Pe[0]-2p5d3Po          1.7520E-02  3.6066E+06    1897.443     47-101    833
2p^2_3s3Pe[1]-2p5d3Po          1.7520E-02  1.0779E+07    1901.049     48-101    852
2p^2_3s3Pe[2]-2p5d3Po          1.7520E-02  1.7846E+07    1907.355     49-101    871
2p4p3De[1]   -2p5d3Po          1.0500E-06  3.0659E+02    2758.677     56-101    955
2p4p3De[2]   -2p5d3Po          1.0500E-06  5.0795E+02    2766.871     57-101    975
2p4p3De[3]   -2p5d3Po          1.0500E-06  7.0302E+02    2782.804     58-101    993
2p4p3Se[1]   -2p5d3Po          2.3570E-02  6.3368E+06    2874.943     59-101   1004
2p4p3Pe[0]   -2p5d3Po          4.7280E-02  3.6780E+06    3085.731     60-101   1012
2p4p3Pe[1]   -2p5d3Po          4.7280E-02  1.0973E+07    3094.245     61-101   1027
2p4p3Pe[2]   -2p5d3Po          4.7280E-02  1.8167E+07    3104.640     62-101   1043
2p4f3De      -2p5d3Po          1.5720E-02  7.8604E+06    4713.883     84-101   1242
2p^2_3s'3De  -2p5d3Po          4.2440E-03  3.6404E+05   11381.219     89-101   1278
2p5p3De      -2p5d3Po          2.2260E-02  1.3209E+06   13683.639     90-101   1286
2p5p3Se      -2p5d3Po          1.3900E+00  1.0660E+07   17022.424     92-101   1296
2p5p3Pe      -2p5d3Po          2.1780E-01  3.1345E+06   21522.651     93-101   1299
2p^2_3d3Pe   -2p5d3Po          2.3570E-03  1.0032E+04   39577.489     95-101   1312
2p^2_1De[2]  -2p5d1Fo          1.2430E-01  8.6824E+09     261.170      4-102    103
2p^4_1De[2]  -2p5d1Fo          2.5770E-04  1.3504E+06     953.543     28-102    563
2p3p1De[2]   -2p5d1Fo          1.1710E-01  5.2041E+08    1035.412     32-102    641
2p4p1De[2]   -2p5d1Fo          8.7430E-02  4.3362E+07    3098.552     63-102   1053
2p4f1Fe      -2p5d1Fo          5.5350E-05  1.8871E+04    4421.971     79-102   1208
2p4f1Ge      -2p5d1Fo          8.9150E-03  3.5767E+06    4622.128     85-102   1248
2p4f1De      -2p5d1Fo          5.8790E-05  1.2949E+04    4649.645     86-102   1255
2p5p1De      -2p5d1Fo          8.1050E-01  9.8402E+06   19804.419     94-102   1305
2p^3_1Do[2]  -2p5f1Fe          1.9160E-05  4.2650E+05     462.640     13-103    269
2p3d1Do[2]   -2p5f1Fe          1.2110E-01  3.5527E+08    1274.383     37-103    695
2p3d1Fo[3]   -2p5f1Fe          1.0090E-02  3.4295E+07    1400.883     44-103    806
2p4d1Do[2]   -2p5f1Fe          5.5210E-01  1.7129E+08    3917.667     71-103   1130
2p4d1Fo      -2p5f1Fe          8.7550E-02  2.9909E+07    4417.477     80-103   1216
2p5d1Do      -2p5f1Fe          2.8050E-01  3.5334E+05   61483.852     98-103   1328
2p5d1Fo      -2p5f1Fe          5.0020E-04  5.0747E-01   2.563E+06    102-103   1341
2p^3_3Do[3]  -2p5f3Fe          3.3100E-03  5.9039E+07     353.065      7-104    132
2p^3_3Do[2]  -2p5f3Fe          3.3100E-03  4.2162E+07     353.100      8-104    157
2p^3_3Do[1]  -2p5f3Fe          3.3100E-03  2.5297E+07     353.106      9-104    184
2p3d3Fo[2]   -2p5f3Fe          9.7060E-03  9.5702E+06    1269.130     34-104    662
2p3d3Fo[3]   -2p5f3Fe          9.7060E-03  1.3332E+07    1272.294     35-104    674
2p3d3Fo[4]   -2p5f3Fe          9.7060E-03  1.7063E+07    1275.185     36-104    685
2p3d3Do[1]   -2p5f3Fe          1.3030E-01  7.1772E+07    1315.275     38-104    713
2p3d3Do[2]   -2p5f3Fe          1.3030E-01  1.1947E+08    1316.124     39-104    731
2p3d3Do[3]   -2p5f3Fe          1.3030E-01  1.6693E+08    1317.404     40-104    746
2p^2_3p3Do[1]-2p5f3Fe          4.5120E-02  3.5383E+06    3484.858     65-104   1070
2p^2_3p3Do[2]-2p5f3Fe          4.5120E-02  5.8594E+06    3496.056     66-104   1081
2p^2_3p3Do[3]-2p5f3Fe          4.5120E-02  8.1279E+06    3512.222     67-104   1092
2p4d3Fo[2]   -2p5f3Fe          4.6840E-02  4.9799E+06    3863.875     68-104   1102
2p4d3Fo[3]   -2p5f3Fe          4.6840E-02  6.8769E+06    3890.449     69-104   1112
2p4d3Fo[4]   -2p5f3Fe          4.6840E-02  8.7140E+06    3918.855     70-104   1122
2p4d3Do[1]   -2p5f3Fe          6.2440E-01  3.4362E+07    4159.972     75-104   1170
2p4d3Do[2]   -2p5f3Fe          6.2440E-01  5.6957E+07    4171.407     76-104   1181
2p4d3Do[3]   -2p5f3Fe          6.2440E-01  7.9316E+07    4182.528     77-104   1192
2p5d3Fo      -2p5f3Fe          2.9210E-02  7.3103E+04   51612.153     97-104   1324
2p5d3Do      -2p5f3Fe          1.5350E-01  6.4210E+04   1.067E+05    100-104   1333
2p^2_1De[2]  -2p5d1Po          3.7750E-03  6.1575E+08     261.066      4-105    104
2p^2_1Se[0]  -2p5d1Po          2.0490E-01  5.9086E+09     277.676      5-105    115
2p3p1Pe[1]   -2p5d1Po          8.8190E-04  7.4265E+06     889.998     23-105    457
2p^4_1De[2]  -2p5d1Po          3.2360E-06  3.9680E+04     952.163     28-105    564
2p3p1De[2]   -2p5d1Po          3.1800E-04  3.3079E+06    1033.785     32-105    642
2p3p1Se[0]   -2p5d1Po          2.6000E-01  4.6322E+08    1117.128     33-105    651
2p^4_1Se[0]  -2p5d1Po          1.3350E-04  1.0690E+05    1666.342     46-105    823
2p4p1Pe[1]   -2p5d1Po          1.2880E-03  1.2140E+06    2659.403     55-105    940
2p4p1De[2]   -2p5d1Po          3.4070E-04  3.9799E+05    3084.022     63-105   1054
2p4p1Se[1]   -2p5d1Po          4.9960E-01  1.0461E+08    3257.663     64-105   1061
2p4f1De      -2p5d1Po          6.4960E-03  3.3859E+06    4617.004     86-105   1256
2p5p1Pe      -2p5d1Po          3.3950E-01  1.1730E+07   13890.881     91-105   1293
2p5p1De      -2p5d1Po          2.1630E-02  6.5021E+05   19225.520     94-105   1306
2p5p1Se      -2p5d1Po          2.4480E-01  7.9822E+04   82553.877     99-105   1331
2p4f3Fe      -2p5g3Go          1.2110E+00  3.3042E+08    4359.303     81-106   1222
2p4f3Ge      -2p5g3Go          6.3310E-02  2.0901E+07    4493.727     83-106   1235
2p^2_3d3Fe   -2p5g3Go          3.3690E-03  8.7074E+03   44790.654     96-106   1319
2p5f3Fe      -2p5g3Go          2.5590E-02  9.9671E+02   3.649E+05    104-106   1349
2p3d3Fo[2]   -2p5f3Ge          1.3060E-01  1.0086E+08    1264.684     34-107    663
2p3d3Fo[3]   -2p5f3Ge          1.3060E-01  1.4051E+08    1267.826     35-107    675
2p3d3Fo[4]   -2p5f3Ge          1.3060E-01  1.7984E+08    1270.697     36-107    686
2p4d3Fo[2]   -2p5f3Ge          5.1860E-01  4.3806E+07    3822.945     68-107   1103
2p4d3Fo[3]   -2p5f3Ge          5.1860E-01  6.0503E+07    3848.958     69-107   1113
2p4d3Fo[4]   -2p5f3Ge          5.1860E-01  7.6678E+07    3876.759     70-107   1123
2p5d3Fo      -2p5f3Ge          3.9680E-01  1.0091E+06   45154.805     97-107   1325
2p5g3Go      -2p5f3Ge          1.4400E-05  8.6446E-05   3.332E+07    106-107   1357
2p4f1Fe      -2p5g1Go          1.2090E+00  3.3166E+08    4347.549     79-108   1209
2p4f1Ge      -2p5g1Go          6.4240E-02  2.0769E+07    4540.878     85-108   1249
2p5f1Fe      -2p5g1Go          3.3090E-02  2.0790E+03   2.873E+05    103-108   1345
2p^3_3Do[3]  -2p5f3De          1.2000E-04  3.0049E+06     352.571      7-109    133
2p^3_3Do[2]  -2p5f3De          1.2000E-04  2.1460E+06     352.606      8-109    158
2p^3_3Do[1]  -2p5f3De          1.2000E-04  1.2875E+06     352.612      9-109    185
2p^3_3Po[2]  -2p5f3De          7.0970E-04  1.0772E+07     382.738     10-109    210
2p^3_3Po[1]  -2p5f3De          7.0970E-04  6.4631E+06     382.740     11-109    238
2p^3_3Po[0]  -2p5f3De          7.0970E-04  2.1542E+06     382.757     12-109    256
2p3s3Po[0]   -2p5f3De          5.5310E-04  4.5758E+05     733.152     16-109    315
2p3s3Po[1]   -2p5f3De          5.5310E-04  1.3704E+06     733.789     17-109    343
2p3s3Po[2]   -2p5f3De          5.5310E-04  2.2753E+06     735.175     18-109    369
2p3d3Fo[2]   -2p5f3De          1.1900E-03  1.6593E+06    1262.768     34-109    664
2p3d3Fo[3]   -2p5f3De          1.1900E-03  2.3115E+06    1265.900     35-109    676
2p3d3Fo[4]   -2p5f3De          1.1900E-03  2.9586E+06    1268.762     36-109    687
2p3d3Do[1]   -2p5f3De          1.7440E-02  1.3590E+07    1308.442     38-109    714
2p3d3Do[2]   -2p5f3De          1.7440E-02  2.2620E+07    1309.283     39-109    732
2p3d3Do[3]   -2p5f3De          1.7440E-02  3.1607E+07    1310.550     40-109    747
2p3d3Po[2]   -2p5f3De          1.5250E-01  1.8661E+08    1347.960     41-109    764
2p3d3Po[1]   -2p5f3De          1.5250E-01  1.1162E+08    1350.036     42-109    783
2p3d3Po[0]   -2p5f3De          1.5250E-01  3.7146E+07    1351.153     43-109    797
2p4s3Po[0]   -2p5f3De          2.3410E-08  2.2917E+00    2130.628     50-109    885
2p4s3Po[1]   -2p5f3De          2.3410E-08  6.8434E+00    2135.575     51-109    901
2p4s3Po[2]   -2p5f3De          2.3410E-08  1.1273E+01    2148.060     52-109    917
2p^2_3p3Do[1]-2p5f3De          6.4670E-04  7.2978E+04    3437.289     65-109   1071
2p^2_3p3Do[2]-2p5f3De          6.4670E-04  1.2086E+05    3448.182     66-109   1082
2p^2_3p3Do[3]-2p5f3De          6.4670E-04  1.6768E+05    3463.908     67-109   1093
2p4d3Fo[2]   -2p5f3De          1.0950E-03  1.6802E+05    3805.482     68-109   1104
2p4d3Fo[3]   -2p5f3De          1.0950E-03  2.3208E+05    3831.257     69-109   1114
2p4d3Fo[4]   -2p5f3De          1.0950E-03  2.9414E+05    3858.802     70-109   1124
2p^2_3p3Po[2]-2p5f3De          2.4960E-01  3.5383E+07    3959.225     72-109   1139
2p^2_3p3Po[1]-2p5f3De          2.4960E-01  2.1210E+07    3961.133     73-109   1149
2p^2_3p3Po[0]-2p5f3De          2.4960E-01  7.0602E+06    3963.853     74-109   1159
2p4d3Do[1]   -2p5f3De          8.0740E-02  6.4279E+06    4092.365     75-109   1171
2p4d3Do[2]   -2p5f3De          8.0740E-02  1.0655E+07    4103.432     76-109   1182
2p4d3Do[3]   -2p5f3De          8.0740E-02  1.4840E+07    4114.192     77-109   1193
2p4d3Po      -2p5f3De          4.9960E-01  1.0740E+08    4313.595     78-109   1202
2p5s3Po      -2p5f3De          8.3940E-03  4.5540E+05    8586.493     87-109   1266
2p5d3Fo      -2p5f3De          1.6760E-03  8.5260E+03   42833.221     97-109   1326
2p5d3Do      -2p5f3De          2.6860E-02  3.1883E+04   74942.087    100-109   1334
2p5d3Po      -2p5f3De          1.7030E-01  5.8822E+04   1.076E+05    101-109   1337
2p3d1Fo[3]   -2p5f1Ge          1.6150E-01  4.3335E+08    1390.481     44-110    807
2p4d1Fo      -2p5f1Ge          9.7840E-01  2.7238E+08    4315.644     80-110   1217
2p5d1Fo      -2p5f1Ge          8.8880E-02  1.5139E+04   1.745E+05    102-110   1342
2p5g1Go      -2p5f1Ge          8.7960E-04  2.0298E+01   5.375E+05    108-110   1361
2p4f3Ge      -2p5g3Ho          1.2550E+00  3.4538E+08    4451.903     83-111   1236
2p5f3Ge      -2p5g3Ho          1.9340E-02  4.4790E+02   4.853E+05    107-111   1358
2p4f1Ge      -2p5g1Ho          1.2740E+00  3.4291E+08    4501.619     85-112   1250
2p5f1Ge      -2p5g1Ho          5.5480E-04  1.0900E-02   1.666E+07    110-112   1367
2p^3_1Do[2]  -2p5f1De          1.6890E-04  5.2910E+06     461.442     13-113    270
2p^3_1Po[1]  -2p5f1De          3.9400E-06  5.8921E+04     517.319     15-113    298
2p3s1Po[1]   -2p5f1De          5.4120E-05  3.6991E+05     765.201     19-113    384
2p3d1Do[2]   -2p5f1De          1.8200E-02  7.5823E+07    1265.337     37-113    696
2p3d1Fo[3]   -2p5f1De          1.2480E-03  6.0323E+06    1389.959     44-113    808
2p3d1Po[1]   -2p5f1De          1.6770E-01  3.3821E+08    1408.707     45-113    817
2p4s1Po[1]   -2p5f1De          1.2850E-05  1.0459E+04    2216.747     53-113    927
2p4d1Do[2]   -2p5f1De          6.4480E-02  2.9252E+07    3833.390     71-113   1131
2p4d1Fo      -2p5f1De          1.9820E-03  9.9552E+05    4310.619     80-113   1218
2p4d1Po      -2p5f1De          1.0430E+00  2.1867E+08    4367.874     82-113   1231
2p5s1Po      -2p5f1De          1.1220E-02  5.6287E+05    8929.310     88-113   1273
2p5d1Do      -2p5f1De          4.8140E-02  1.5358E+05   45712.272     98-113   1329
2p5d1Fo      -2p5f1De          3.3670E-04  1.1319E+02   1.666E+05    102-113   1343
2p5d1Po      -2p5f1De          7.4940E-02  6.0195E+03   2.232E+05    105-113   1354
2p3p3De[1]   -2p5g3Fo          1.1770E-06  4.5162E+02     909.839     24-114    482
2p3p3De[2]   -2p5g3Fo          1.1770E-06  2.2525E+03     910.970     25-114    511
2p3p3De[3]   -2p5g3Fo          1.1770E-06  3.1408E+03     912.801     26-114    536
2p4p3De[1]   -2p5g3Fo          1.5510E-05  2.0549E+03    2681.064     56-114    956
2p4p3De[2]   -2p5g3Fo          1.5510E-05  3.4051E+03    2688.802     57-114    976
2p4p3De[3]   -2p5g3Fo          1.5510E-05  4.7142E+03    2703.847     58-114    994
2p4f3Fe      -2p5g3Fo          8.0720E-02  2.8920E+07    4313.595     81-114   1223
2p4f3Ge      -2p5g3Fo          1.4440E-03  6.2637E+05    4445.173     83-114   1237
2p4f3De      -2p5g3Fo          1.3290E+00  3.1367E+08    4491.708     84-114   1243
2p^2_3s'3De  -2p5g3Fo          9.8010E-04  4.5150E+04   10167.049     89-114   1279
2p5p3De      -2p5g3Fo          2.9770E-05  9.9011E+02   11965.606     90-114   1287
2p^2_3d3Fe   -2p5g3Fo          2.5650E-04  1.0480E+03   40393.025     96-114   1320
2p5f3Fe      -2p5g3Fo          3.3200E-03  5.9192E+02   1.934E+05    104-114   1350
2p5f3Ge      -2p5g3Fo          5.8910E-06  2.9100E-01   4.166E+05    107-114   1359
2p5f3De      -2p5g3Fo          1.1680E-02  8.0134E+01   8.331E+05    109-114   1362
2p^2_1De[2]  -2p5g1Fo          5.4490E-05  3.8183E+06     260.754      4-115    105
2p^4_1De[2]  -2p5g1Fo          9.5290E-08  5.0516E+02     948.020     28-115    565
2p3p1De[2]   -2p5g1Fo          5.0290E-05  2.2633E+05    1028.903     32-115    643
2p4p1De[2]   -2p5g1Fo          2.6460E-04  1.3625E+05    3040.961     63-115   1055
2p4f1Fe      -2p5g1Fo          8.0720E-02  2.9028E+07    4305.607     79-115   1210
2p4f1Ge      -2p5g1Fo          1.2830E-03  5.4423E+05    4495.142     85-115   1251
2p4f1De      -2p5g1Fo          1.3400E+00  3.1216E+08    4521.163     86-115   1257
2p5p1De      -2p5g1Fo          1.6650E-05  2.5404E+02   17666.142     94-115   1307
2p5f1Fe      -2p5g1Fo          3.9620E-03  8.6467E+02   1.748E+05    103-115   1346
2p5f1De      -2p5g1Fo          1.0600E-03  6.1109E-02   9.088E+06    113-115   1369
2p^3_3Do[3]  -2p^2_3d3De       6.5720E-02  1.6688E+09     350.118      7-116    134
2p^3_3Do[2]  -2p^2_3d3De       6.5720E-02  1.1918E+09     350.153      8-116    159
2p^3_3Do[1]  -2p^2_3d3De       6.5720E-02  7.1505E+08     350.159      9-116    186
2p^3_3Po[2]  -2p^2_3d3De       2.5750E-01  3.9680E+09     379.850     10-116    211
2p^3_3Po[1]  -2p^2_3d3De       2.5750E-01  2.3808E+09     379.851     11-116    239
2p^3_3Po[0]  -2p^2_3d3De       2.5750E-01  7.9353E+08     379.868     12-116    257
2p3s3Po[0]   -2p^2_3d3De       5.9740E-03  5.0873E+06     722.625     16-116    316
2p3s3Po[1]   -2p^2_3d3De       5.9740E-03  1.5236E+07     723.244     17-116    344
2p3s3Po[2]   -2p^2_3d3De       5.9740E-03  2.5299E+07     724.590     18-116    370
2p3d3Fo[2]   -2p^2_3d3De       2.6020E-05  3.8125E+04    1231.859     34-116    665
2p3d3Fo[3]   -2p^2_3d3De       2.6020E-05  5.3117E+04    1234.839     35-116    677
2p3d3Fo[4]   -2p^2_3d3De       2.6020E-05  6.7993E+04    1237.563     36-116    688
2p3d3Do[1]   -2p^2_3d3De       4.4560E-04  3.6551E+05    1275.287     38-116    715
2p3d3Do[2]   -2p^2_3d3De       4.4560E-04  6.0842E+05    1276.085     39-116    733
2p3d3Do[3]   -2p^2_3d3De       4.4560E-04  8.5019E+05    1277.289     40-116    748
2p3d3Po[2]   -2p^2_3d3De       6.5400E-03  8.4373E+06    1312.798     41-116    765
2p3d3Po[1]   -2p^2_3d3De       6.5400E-03  5.0472E+06    1314.767     42-116    784
2p3d3Po[0]   -2p^2_3d3De       6.5400E-03  1.6797E+06    1315.827     43-116    798
2p4s3Po[0]   -2p^2_3d3De       5.5920E-03  5.9478E+05    2044.054     50-116    886
2p4s3Po[1]   -2p^2_3d3De       5.5920E-03  1.7764E+06    2048.607     51-116    902
2p4s3Po[2]   -2p^2_3d3De       5.5920E-03  2.9278E+06    2060.092     52-116    918
2p^2_3p3Do[1]-2p^2_3d3De       9.0220E-02  1.1620E+07    3217.469     65-116   1072
2p^2_3p3Do[2]-2p^2_3d3De       9.0220E-02  1.9252E+07    3227.011     66-116   1083
2p^2_3p3Do[3]-2p^2_3d3De       9.0220E-02  2.6724E+07    3240.781     67-116   1094
2p4d3Fo[2]   -2p^2_3d3De       1.7130E-05  3.0412E+03    3537.882     68-116   1105
2p4d3Fo[3]   -2p^2_3d3De       1.7130E-05  4.2046E+03    3560.149     69-116   1115
2p4d3Fo[4]   -2p^2_3d3De       1.7130E-05  5.3344E+03    3583.922     70-116   1125
2p^2_3p3Po[2]-2p^2_3d3De       2.6910E-01  4.4388E+07    3670.388     72-116   1140
2p^2_3p3Po[1]-2p^2_3d3De       2.6910E-01  2.6609E+07    3672.027     73-116   1150
2p^2_3p3Po[0]-2p^2_3d3De       2.6910E-01  8.8583E+06    3674.365     74-116   1160
2p4d3Do[1]   -2p^2_3d3De       3.3690E-03  3.1362E+05    3784.531     75-116   1172
2p4d3Do[2]   -2p^2_3d3De       3.3690E-03  5.2009E+05    3793.993     76-116   1183
2p4d3Do[3]   -2p^2_3d3De       3.3690E-03  7.2461E+05    3803.191     77-116   1194
2p4d3Po      -2p^2_3d3De       1.4890E-01  3.7732E+07    3972.965     78-116   1203
2p5s3Po      -2p^2_3d3De       1.8020E-03  1.3398E+05    7334.736     87-116   1267
2p5d3Fo      -2p^2_3d3De       3.7500E-05  6.5384E+02   23136.477     97-116   1327
2p5d3Do      -2p^2_3d3De       3.8100E-04  2.8029E+03   30103.201    100-116   1335
2p5d3Po      -2p^2_3d3De       3.0590E-03  1.0410E+04   34284.202    101-116   1338
2p5g3Fo      -2p^2_3d3De       4.1380E-04  1.3469E+03   53547.264    114-116   1373
2p^3_1Do[2]  -2p^2_3s'1De      4.4810E-02  1.4573E+09     452.886     13-117    271
2p^3_1Po[1]  -2p^2_3s'1De      2.8860E-02  4.5007E+08     506.590     15-117    299
2p3s1Po[1]   -2p^2_3s'1De      1.1480E-01  8.3460E+08     741.957     19-117    385
2p3d1Do[2]   -2p^2_3s'1De      2.5110E-03  1.1573E+07    1203.017     37-117    697
2p3d1Fo[3]   -2p^2_3s'1De      1.4390E-04  7.7696E+05    1315.122     44-117    809
2p3d1Po[1]   -2p^2_3s'1De      2.1010E-04  4.7400E+05    1331.894     45-117    818
2p4s1Po[1]   -2p^2_3s'1De      2.3940E-02  2.3184E+07    2032.234     53-117    928
2p4d1Do[2]   -2p^2_3s'1De      7.2100E-04  4.3784E+05    3313.249     71-117   1132
2p4d1Fo      -2p^2_3s'1De      3.7880E-04  2.6337E+05    3663.839     80-117   1219
2p4d1Po      -2p^2_3s'1De      1.2490E-05  3.6392E+03    3705.120     82-117   1232
2p5s1Po      -2p^2_3s'1De      1.3210E-01  1.2360E+07    6538.416     88-117   1274
2p5d1Do      -2p^2_3s'1De      1.9430E-02  5.1130E+05   15916.683     98-117   1330
2p5d1Fo      -2p^2_3s'1De      4.4610E-02  9.1788E+05   21297.979    102-117   1344
2p5d1Po      -2p^2_3s'1De      3.6070E-05  2.9781E+02   22010.725    105-117   1355
2p5g1Fo      -2p^2_3s'1De      5.0190E-04  7.8135E+03   24485.114    115-117   1374
2p3p3De[1]   -2p^2_3p'3Fo      1.0010E-01  5.1103E+07     788.777     24-118    483
2p3p3De[2]   -2p^2_3p'3Fo      1.0010E-01  2.5497E+08     789.627     25-118    512
2p3p3De[3]   -2p^2_3p'3Fo      1.0010E-01  3.5571E+08     791.002     26-118    537
2p4p3De[1]   -2p^2_3p'3Fo      4.0510E-03  1.1322E+06    1846.499     56-118    957
