3s_3p4(2De)3d_1Fe    -3s2_3p3(2Do)7i_1Go       1.5143E-07  4.0701E+03     439.342     56-457    3583
3s2_3p3(2Do)4p_1Fe   -3s2_3p3(2Do)7i_1Go       4.7286E-06  1.1763E+05     456.671     59-457    3797
3s_3p4(2Pe)3d_1Fe    -3s2_3p3(2Do)7i_1Go       2.9571E-06  4.4068E+04     590.026     81-457    5101
3s2_3p3(2Do)4f_1Fe   -3s2_3p3(2Do)7i_1Go       4.8000E-04  3.4143E+06     854.015    129-457    7431
3s2_3p2_3d2_1Fe      -3s2_3p3(2Do)7i_1Go       4.1714E-05  2.6950E+05     896.106    134-457    7724
3s2_3p3(2Do)5p_1Fe   -3s2_3p3(2Do)7i_1Go       1.1414E-06  6.1946E+03     977.708    152-457    8529
3s2_3p3(2Po)4f_1Fe   -3s2_3p3(2Do)7i_1Go       1.5286E-04  7.6748E+05    1016.508    157-457    8832
3s2_3p2_3d2(a)_1Fe   -3s2_3p3(2Do)7i_1Go       1.2957E-03  2.4797E+06    1646.470    212-457   11029
3s2_3p3(2Do)6p_1Fe   -3s2_3p3(2Do)7i_1Go       1.4571E-07  1.6795E+02    2120.850    261-457   12696
3s2_3p3(2Do)5f_1Fe   -3s2_3p3(2Do)7i_1Go       2.0000E-04  2.2108E+05    2165.698    263-457   12783
3s2_3p3(2Po)5f_1Fe   -3s2_3p3(2Do)7i_1Go       6.8857E-04  5.6081E+05    2523.091    272-457   13146
3s2_3p2_3d2(b)_1Fe   -3s2_3p3(2Do)7i_1Go       2.1714E-06  1.1225E+03    3167.049    296-457   13870
3s2_3p3(2Do)6h_1Fe   -3s2_3p3(2Do)7i_1Go       1.9714E+00  4.1803E+08    4944.952    349-457   15142
3s2_3p3(2Do)6f_1Fe   -3s2_3p3(2Do)7i_1Go       2.5429E-02  4.3344E+06    5515.405    359-457   15351
3s2_3p3(2Do)7p_1Fe   -3s2_3p3(2Do)7i_1Go       1.4571E-05  1.9817E+03    6174.562    366-457   15563
3s2_3p3(2Po)6f_1Fe   -3s2_3p3(2Do)7i_1Go       3.3714E-05  2.3571E+02   27233.104    413-457   16371
3s2_3p3(2Do)7h_1Fe   -3s2_3p3(2Do)7i_1Go       9.3429E-04  4.8471E-02   9.997E+06    448-457   16911
3s2_3p3(2Do)3d_1Go   -3s2_3p3(2Do)7f_1Fe       6.3444E-06  8.7529E+05     249.323     15-458     950
3s2_3p3(2Do)3d_1Do[2]-3s2_3p3(2Do)7f_1Fe       1.8570E-03  1.4021E+08     251.198     16-458    1016
3s2_3p3(2Do)3d_1Fo[3]-3s2_3p3(2Do)7f_1Fe       1.3710E-03  1.2402E+08     271.546     18-458    1174
3s2_3p3(2Po)3d_1Do[2]-3s2_3p3(2Do)7f_1Fe       1.2643E-01  6.6988E+09     299.872     29-458    2024
3s2_3p3(2Po)3d_1Fo[3]-3s2_3p3(2Do)7f_1Fe       3.2009E-02  2.2274E+09     309.610     30-458    2095
3s2_3p3(2Do)4s_1Do[2]-3s2_3p3(2Do)7f_1Fe       7.7554E-04  2.8452E+07     360.375     40-458    2629
3s2_3p3(2Do)4d_1Go   -3s2_3p3(2Do)7f_1Fe       3.2222E-07  6.9752E+03     629.422     89-458    5430
3s2_3p3(2Do)4d_1Do   -3s2_3p3(2Do)7f_1Fe       1.8840E-02  2.1734E+08     642.649     93-458    5631
3s2_3p3(2Do)4d_1Fo   -3s2_3p3(2Do)7f_1Fe       9.8286E-03  1.4997E+08     661.161     96-458    5724
3s2_3p3(2Po)4d_1Do   -3s2_3p3(2Do)7f_1Fe       1.1120E-02  1.0351E+08     715.441    106-458    6259
3s2_3p3(2Po)4d_1Fo   -3s2_3p3(2Do)7f_1Fe       6.2000E-05  7.8295E+05     726.776    107-458    6322
3s2_3p3(2Do)5s_1Do[2]-3s2_3p3(2Do)7f_1Fe       5.8772E-04  4.4239E+06     795.587    121-458    7035
3s2_3p3(2Do)5d_1Go   -3s2_3p3(2Do)7f_1Fe       7.2667E-05  3.4945E+05    1335.417    195-458   10340
3s2_3p3(2Do)5d_1Do   -3s2_3p3(2Do)7f_1Fe       1.3780E-02  3.5717E+07    1355.804    198-458   10467
3s2_3p3(2Do)5d_1Fo   -3s2_3p3(2Do)7f_1Fe       4.8286E-03  1.6783E+07    1385.291    201-458   10616
3s_3p4(2De)4p_1Fo    -3s2_3p3(2Do)7f_1Fe       1.6429E-03  4.7392E+06    1520.635    206-458   10748
3s2_3p3(2Po)5d_1Do   -3s2_3p3(2Do)7f_1Fe       2.5600E-03  4.2079E+06    1702.533    219-458   11214
3s2_3p3(2Do)6s_1Do   -3s2_3p3(2Do)7f_1Fe       3.8800E-09  5.9098E+00    1768.628    229-458   11651
3s2_3p3(2Do)5g_1Fo   -3s2_3p3(2Do)7f_1Fe       2.2571E-06  4.5577E+03    1817.488    235-458   11774
3s2_3p3(2Do)5g_1Do   -3s2_3p3(2Do)7f_1Fe       1.9040E-04  2.6977E+05    1833.752    242-458   12029
3s2_3p3(2Do)5g_1Go   -3s2_3p3(2Do)7f_1Fe       4.4111E-04  1.1230E+06    1835.368    243-458   12070
3s2_3p3(2Po)5d_1Fo   -3s2_3p3(2Do)7f_1Fe       6.4143E-04  1.2609E+06    1842.096    244-458   12099
3s_3p4(2De)4p_1Do    -3s2_3p3(2Do)7f_1Fe       2.9200E-06  3.9476E+03    1877.300    246-458   12187
3s2_3p5_3d_1Fo       -3s2_3p3(2Do)7f_1Fe       2.7714E-05  3.7248E+04    2227.074    264-458   12828
3s2_3p5_3d_1Do       -3s2_3p3(2Do)7f_1Fe       6.9400E-06  6.4601E+03    2261.692    267-458   12934
3s2_3p3(2Po)5g_1Go   -3s2_3p3(2Do)7f_1Fe       4.4000E-05  5.0766E+04    2725.548    279-458   13375
3s2_3p3(2Po)5g_1Fo   -3s2_3p3(2Do)7f_1Fe       6.2000E-05  5.5338E+04    2732.925    282-458   13433
3s2_3p3(2Do)6d_1Go   -3s2_3p3(2Do)7f_1Fe       1.0144E-06  9.1471E+02    3083.050    294-458   13794
3s2_3p3(2Do)6d_1Do   -3s2_3p3(2Do)7f_1Fe       5.6200E-04  2.7901E+05    3096.995    295-458   13821
3s2_3p3(2Do)6d_1Fo   -3s2_3p3(2Do)7f_1Fe       5.5143E-04  3.5197E+05    3231.756    300-458   14001
3s_3p4(2Pe)4p_1Do    -3s2_3p3(2Do)7f_1Fe       4.3000E-03  1.4519E+06    3755.366    320-458   14412
3s2_3p3(2Do)7s_1Do   -3s2_3p3(2Do)7f_1Fe       1.5880E-03  3.7878E+05    4468.020    332-458   14727
3s2_3p3(2Do)6g_1Do   -3s2_3p3(2Do)7f_1Fe       7.5800E-04  1.5957E+05    4756.044    341-458   14970
3s2_3p3(2Do)6g_1Fo   -3s2_3p3(2Do)7f_1Fe       3.1000E-03  9.1319E+05    4757.175    343-458   15032
3s2_3p3(2Do)6g_1Go   -3s2_3p3(2Do)7f_1Fe       7.2444E-03  2.7292E+06    4769.886    346-458   15087
3s2_3p3(2Po)6d_1Do   -3s2_3p3(2Do)7f_1Fe       5.4400E-02  5.0193E+06    7183.993    379-458   15817
3s2_3p3(2Po)6d_1Fo   -3s2_3p3(2Do)7f_1Fe       1.5286E-02  1.9536E+06    7222.399    380-458   15853
3s2_3p3(2Do)7d_1Go   -3s2_3p3(2Do)7f_1Fe       1.2556E-02  6.5546E+05   12813.721    392-458   16041
3s2_3p3(2Do)7d_1Do   -3s2_3p3(2Do)7f_1Fe       1.2060E+00  2.8470E+07   14202.681    399-458   16154
3s2_3p3(2Do)7d_1Fo   -3s2_3p3(2Do)7f_1Fe       3.7429E-01  1.2122E+07   14347.398    400-458   16189
3s2_3p3(2Po)6g_1Fo   -3s2_3p3(2Do)7f_1Fe       1.9571E-04  1.3176E+03   31467.652    419-458   16487
3s2_3p3(2Po)6g_1Go   -3s2_3p3(2Do)7f_1Fe       4.7778E-03  4.1279E+04   31497.395    420-458   16511
3s2_3p3(2Do)8s_1Do   -3s2_3p3(2Do)7f_1Fe       3.2800E-03  4.2494E+03   60626.284    431-458   16640
3s2_3p3(2Do)7g_1Do   -3s2_3p3(2Do)7f_1Fe       9.8800E-04  3.0504E+02   1.242E+05    441-458   16799
3s2_3p3(2Do)7g_1Go   -3s2_3p3(2Do)7f_1Fe       1.0000E-01  4.5702E+04   1.369E+05    445-458   16876
3s2_3p3(2Do)7g_1Fo   -3s2_3p3(2Do)7f_1Fe       2.8143E-02  9.3832E+03   1.414E+05    447-458   16888
3s2_3p3(2Do)7i_1Go   -3s2_3p3(2Do)7f_1Fe       1.9000E-03  7.4682E+02   1.477E+05    457-458   17005
3s2_3p4_3Pe[2]       -3s_3p3_3d2_3Po           5.7008E-06  8.9895E+05     153.298      1-459      75
3s2_3p4_3Pe[1]       -3s_3p3_3d2_3Po           5.7008E-06  5.3540E+05     153.865      2-459     157
3s2_3p4_3Pe[0]       -3s_3p3_3d2_3Po           5.7008E-06  1.7799E+05     154.071      3-459     229
3s_3p4(2De)3d_3Pe    -3s_3p3_3d2_3Po           7.7111E-02  3.7602E+09     369.850     42-459    2745
3s_3p4(2De)3d_3De    -3s_3p3_3d2_3Po           1.6467E-02  1.2131E+09     388.464     48-459    3125
3s2_3p3(4So)4p_3Pe   -3s_3p3_3d2_3Po           6.7333E-06  2.8287E+05     398.464     50-459    3271
3s2_3p3(2Do)4p_3De   -3s_3p3_3d2_3Po           1.9667E-03  1.1780E+08     430.819     54-459    3454
3s2_3p3(2Do)4p_3Pe   -3s_3p3_3d2_3Po           2.6556E-03  8.5179E+07     456.021     60-459    3884
3s_3p4(2Pe)3d_3De    -3s_3p3_3d2_3Po           1.4733E-03  7.8318E+07     457.310     61-459    3952
3s2_3p3(2Po)4p_3Se   -3s_3p3_3d2_3Po           5.0000E-04  5.1334E+06     465.365     62-459    3987
3s2_3p3(2Po)4p_3De   -3s_3p3_3d2_3Po           3.5467E-04  1.7580E+07     473.588     63-459    4054
3s2_3p2_3d2_3Pe      -3s_3p3_3d2_3Po           7.6222E-04  2.0878E+07     493.476     68-459    4391
3s2_3p3(2Po)4p_3Pe   -3s_3p3_3d2_3Po           7.6222E-04  2.0878E+07     493.476     69-459    4456
3s_3p4(2De)3d_3Se    -3s_3p3_3d2_3Po           1.3700E-02  1.0731E+08     532.779     73-459    4594
3s_3p4(2Se)3d_3De    -3s_3p3_3d2_3Po           1.8333E-04  7.1168E+06     535.143     74-459    4661
3s_3p4(4Pe)3d_3Pe    -3s_3p3_3d2_3Po           3.3111E-03  7.3963E+07     546.448     75-459    4736
3s_3p4(4Pe)3d_3De    -3s_3p3_3d2_3Po           1.0400E-03  3.4632E+07     577.791     78-459    4955
3s_3p4(2Pe)3d_3Pe    -3s_3p3_3d2_3Po           1.5667E-04  1.8417E+06     753.279    110-459    6417
3s_3p4(4Pe)4s_3Pe    -3s_3p3_3d2_3Po           1.5667E-04  1.8417E+06     753.279    111-459    6475
3s2_3p2_3d2_3De      -3s_3p3_3d2_3Po           1.6133E-04  3.0300E+06     769.367    115-459    6678
3s2_3p3(4So)5p_3Pe   -3s_3p3_3d2_3Po           3.1333E-05  3.4731E+05     775.729    116-459    6746
3s2_3p3(2Do)4f_3De   -3s_3p3_3d2_3Po           2.6000E-04  4.0963E+06     840.011    127-459    7379
3s2_3p3(2Do)4f_3Pe   -3s_3p3_3d2_3Po           4.0111E-03  3.6334E+07     858.111    130-459    7508
3s_3p4(2De)4s_3De    -3s_3p3_3d2_3Po           4.5067E-05  6.3316E+05     889.545    133-459    7672
3s2_3p2_3d2(a)_3Pe   -3s_3p3_3d2_3Po           3.8667E-04  3.0230E+06     923.677    138-459    7971
3s2_3p2_3d2(a)_3De   -3s_3p3_3d2_3Po           4.5200E-05  5.7809E+05     932.323    142-459    8163
3s2_3p3(2Do)5p_3Pe   -3s_3p3_3d2_3Po           1.8000E-06  1.2401E+04     983.961    153-459    8603
3s2_3p3(2Do)5p_3De   -3s_3p3_3d2_3Po           3.2733E-04  3.7560E+06     984.300    154-459    8658
3s2_3p3(2Po)4f_3De   -3s_3p3_3d2_3Po           2.0333E-04  2.1884E+06    1016.322    159-459    8972
3s2_3p2_3d2(b)_3Pe   -3s_3p3_3d2_3Po           3.9778E-03  2.3348E+07    1066.030    163-459    9165
3s2_3p3(2Po)5p_3Se   -3s_3p3_3d2_3Po           2.5567E-04  4.5142E+05    1122.171    170-459    9426
3s2_3p3(2Po)5p_3De   -3s_3p3_3d2_3Po           1.9133E-05  1.6306E+05    1142.139    171-459    9477
3s2_3p3(2Po)5p_3Pe   -3s_3p3_3d2_3Po           6.9000E-06  3.3463E+04    1172.773    175-459    9651
3s_3p4(2Pe)4s_3Pe    -3s_3p3_3d2_3Po           6.8111E-03  2.8419E+07    1264.366    184-459    9968
3s2_3p2_3d2(b)_3De   -3s_3p3_3d2_3Po           1.3933E-08  9.2422E+01    1294.582    187-459   10074
3s2_3p3(4So)6p_3Pe   -3s_3p3_3d2_3Po           7.6778E-04  2.6780E+06    1382.877    200-459   10588
3s_3p4(2Se)4s_3Se    -3s_3p3_3d2_3Po           3.3033E-03  3.5512E+06    1438.125    204-459   10709
3s2_3p2_3d2(c)_3Pe   -3s_3p3_3d2_3Po           4.4778E-05  1.2203E+05    1564.505    209-459   10919
3s2_3p2_3d2(c)_3De   -3s_3p3_3d2_3Po           4.3733E-04  1.8710E+06    1611.993    211-459   10981
3s2_3p2_3d2_3Se      -3s_3p3_3d2_3Po           2.8533E-04  2.0579E+05    1755.803    224-459   11422
3s2_3p2_3d2(d)_3Pe   -3s_3p3_3d2_3Po           3.3778E-05  7.1423E+04    1776.104    230-459   11713
3s2_3p3(2Do)5f_3De   -3s_3p3_3d2_3Po           9.3333E-05  2.9524E+05    1874.660    248-459   12300
3s2_3p3(2Do)5f_3Pe   -3s_3p3_3d2_3Po           4.8222E-05  7.9074E+04    2016.210    253-459   12454
3s2_3p3(2Do)6p_3De   -3s_3p3_3d2_3Po           2.2533E-04  5.8672E+05    2065.626    255-459   12501
3s2_3p3(2Do)6p_3Pe   -3s_3p3_3d2_3Po           1.4667E-03  2.1624E+06    2126.354    262-459   12752
3s2_3p3(4So)7p_3Pe   -3s_3p3_3d2_3Po           6.6222E-05  8.0976E+04    2334.859    268-459   12992
3s2_3p3(2Po)5f_3De   -3s_3p3_3d2_3Po           1.4133E-04  2.5422E+05    2485.266    273-459   13203
3s_3p4(4Pe)4d_3De    -3s_3p3_3d2_3Po           1.0400E-04  1.3801E+05    2893.508    287-459   13571
3s2_3p3(2Po)6p_3Se   -3s_3p3_3d2_3Po           4.4333E-03  9.2038E+05    3271.630    303-459   14069
3s2_3p3(2Po)6p_3De   -3s_3p3_3d2_3Po           1.7933E-04  1.8503E+05    3281.510    304-459   14097
3s2_3p3(2Po)6p_3Pe   -3s_3p3_3d2_3Po           8.8333E-04  5.1272E+05    3388.972    307-459   14175
3s2_3p3(4So)8p_3Pe   -3s_3p3_3d2_3Po           9.4778E-08  3.8820E+01    4034.373    323-459   14484
3s2_3p2_3d2(d)_3De   -3s_3p3_3d2_3Po           3.8400E-04  2.4947E+05    4135.509    327-459   14585
3s_3p4(4Pe)4d_3Pe    -3s_3p3_3d2_3Po           9.0556E-05  3.1989E+04    4344.149    330-459   14671
3s2_3p3(2Do)6f_3Pe   -3s_3p3_3d2_3Po           9.1889E-04  2.3840E+05    5069.066    356-459   15287
3s2_3p3(2Do)6f_3De   -3s_3p3_3d2_3Po           9.1333E-04  3.4916E+05    5391.081    361-459   15419
3s2_3p3(2Do)7p_3De   -3s_3p3_3d2_3Po           1.6533E-03  5.5073E+05    5775.406    363-459   15475
3s2_3p3(2Do)7p_3Pe   -3s_3p3_3d2_3Po           6.1000E-03  1.1077E+06    6058.928    367-459   15605
3s2_3p3(4So)9p_3Pe   -3s_3p3_3d2_3Po           1.7667E-04  1.8831E+04    7908.591    386-459   15977
3s2_3p3(4So)10p_3Pe  -3s_3p3_3d2_3Po           2.3444E-07  3.1120E+00   22410.382    412-459   16357
3s2_3p3(2Po)6f_3De   -3s_3p3_3d2_3Po           1.8733E-03  3.7616E+04   23522.993    414-459   16406
3s_3p4(4Pe)5s_3Pe    -3s_3p3_3d2_3Po           1.3778E-03  4.1500E+03   47045.995    428-459   16593
3s2_3p3(2Do)7f_3De   -3s_3p3_3d2_3Po           1.4667E-03  1.6765E+03   98592.451    437-459   16728
3s2_3p3(2Do)7f_3Pe   -3s_3p3_3d2_3Po           6.8222E-04  4.0638E+02   1.058E+05    439-459   16777
3s_3p5_3Po[2]        -3s2_3p3(2Po)7p_3Se       1.9892E-06  5.4802E+05     200.882      6-460     405
3s_3p5_3Po[1]        -3s2_3p3(2Po)7p_3Se       1.9892E-06  3.2606E+05     201.728      7-460     479
3s_3p5_3Po[0]        -3s2_3p3(2Po)7p_3Se       1.9892E-06  1.0819E+05     202.193      8-460     553
3s2_3p3(2Po)3d_3Po[2]-3s2_3p3(2Po)7p_3Se       4.1939E-04  5.8514E+07     282.277     20-460    1288
3s2_3p3(2Po)3d_3Po[1]-3s2_3p3(2Po)7p_3Se       4.1939E-04  3.4847E+07     283.332     21-460    1362
3s2_3p3(2Po)3d_3Po[0]-3s2_3p3(2Po)7p_3Se       4.1939E-04  1.1546E+07     284.186     22-460    1436
3s2_3p3(2Do)3d_3Po   -3s2_3p3(2Po)7p_3Se       4.8556E-05  1.1834E+07     286.547     24-460    1580
3s2_3p3(2Po)4s_3Po[0]-3s2_3p3(2Po)7p_3Se       1.0463E-03  1.6392E+07     376.737     43-460    2813
3s2_3p3(2Po)4s_3Po[1]-3s2_3p3(2Po)7p_3Se       1.0463E-03  4.9105E+07     377.002     44-460    2886
3s2_3p3(2Po)4s_3Po[2]-3s2_3p3(2Po)7p_3Se       1.0463E-03  8.1579E+07     377.609     45-460    2959
3s2_3p3(2Do)4d_3Po   -3s2_3p3(2Po)7p_3Se       3.2778E-03  1.6199E+08     636.327     92-460    5573
3s2_3p3(2Po)4d_3Po   -3s2_3p3(2Po)7p_3Se       3.4111E-03  1.3648E+08     707.194    104-460    6126
3s2_3p3(2Po)5s_3Po[1]-3s2_3p3(2Po)7p_3Se       2.4027E-03  1.9472E+07     907.215    136-460    7860
3s2_3p3(2Po)5s_3Po[2]-3s2_3p3(2Po)7p_3Se       2.4027E-03  3.2218E+07     910.528    137-460    7913
3s2_3p3(2Po)5s_3Po   -3s2_3p3(2Po)7p_3Se       2.4027E-03  5.5651E+07     929.480    141-460    8103
3s_3p4(4Pe)4p_3Po    -3s2_3p3(2Po)7p_3Se       1.8444E-03  3.1000E+07    1091.131    167-460    9335
3s2_3p5_3d_3Po       -3s2_3p3(2Po)7p_3Se       6.0556E-04  8.4051E+06    1200.711    179-460    9789
3s2_3p3(2Do)5d_3Po   -3s2_3p3(2Po)7p_3Se       7.9444E-04  8.7718E+06    1346.221    197-460   10426
3s2_3p3(2Po)5d_3Po   -3s2_3p3(2Po)7p_3Se       4.6778E-04  3.2348E+06    1701.085    220-460   11271
3s_3p4(2De)4p_3Po    -3s2_3p3(2Po)7p_3Se       3.4778E-02  2.2897E+08    1743.406    223-460   11402
3s2_3p3(2Po)6s_3Po   -3s2_3p3(2Po)7p_3Se       5.3444E-03  1.7885E+07    2444.606    270-460   13062
3s_3p4(2Pe)4p_3Po    -3s2_3p3(2Po)7p_3Se       2.1000E-03  5.2563E+06    2826.663    284-460   13510
3s2_3p3(2Do)6d_3Po   -3s2_3p3(2Po)7p_3Se       5.2111E-04  9.9688E+05    3233.324    302-460   14052
3s_3p4(2Se)4p_3Po    -3s2_3p3(2Po)7p_3Se       1.3778E-02  1.3540E+07    4511.166    335-460   14789
3s2_3p3(2Po)6d_3Po   -3s2_3p3(2Po)7p_3Se       2.6556E-01  1.0444E+08    7131.210    381-460   15882
3s2_3p3(2Do)7d_3Po   -3s2_3p3(2Po)7p_3Se       9.1111E-04  1.1010E+05   12864.838    396-460   16124
3s2_3p3(2Po)7s_3Po   -3s2_3p3(2Po)7p_3Se       1.8333E-01  1.0297E+07   18869.895    408-460   16283
3s_3p3_3d2_3Po       -3s2_3p3(2Po)7p_3Se       9.9556E-05  4.5424E+00   6.621E+05    459-460   17045
3s2_3p3(4So)3d_5Do   -3s2_3p3(4So)10f_5Fe      1.6720E-02  1.5850E+09     224.184     10-461     660
3s2_3p3(4So)4d_5Do   -3s2_3p3(4So)10f_5Fe      1.0920E-02  1.8467E+08     530.788     71-461    4555
3s2_3p3(4So)5d_5Do   -3s2_3p3(4So)10f_5Fe      4.6400E-03  2.4853E+07     943.147    148-461    8376
3s_3p4(4Pe)4p_5Do    -3s2_3p3(4So)10f_5Fe      7.6800E-03  3.5441E+07    1016.095    160-461    9003
3s2_3p3(4So)5g_5Go   -3s2_3p3(4So)10f_5Fe      2.4000E-04  1.3834E+06    1219.750    181-461    9867
3s_3p3_3d2_5Do       -3s2_3p3(4So)10f_5Fe      2.7360E-08  5.9270E+01    1483.019    205-461   10727
3s2_3p3(4So)6d_5Do   -3s2_3p3(4So)10f_5Fe      1.4440E-02  2.4544E+07    1674.229    217-461   11182
3s2_3p_3d3_5Go       -3s2_3p3(4So)10f_5Fe      8.5111E-07  2.5679E+03    1685.971    218-461   11188
3s_3p3_3d2_5Fo       -3s2_3p3(4So)10f_5Fe      2.2143E-07  4.6588E+02    1780.532    233-461   11755
3s2_3p3(4So)6g_5Go   -3s2_3p3(4So)10f_5Fe      1.2133E-03  2.4411E+06    2063.920    258-461   12609
3s2_3p3(4So)7d_5Do   -3s2_3p3(4So)10f_5Fe      1.5960E-02  9.4802E+06    2831.306    285-461   13532
3s2_3p_3d3(a)_5Go    -3s2_3p3(4So)10f_5Fe      9.2667E-06  7.1129E+03    3341.620    306-461   14154
3s2_3p3(4So)7g_5Go   -3s2_3p3(4So)10f_5Fe      4.7111E-03  3.2118E+06    3545.715    313-461   14286
3s_3p3_3d2(a)_5Fo    -3s2_3p3(4So)10f_5Fe      9.6857E-07  4.7798E+02    3675.424    319-461   14399
3s2_3p3(4So)8d_5Do   -3s2_3p3(4So)10f_5Fe      1.7480E-02  3.2453E+06    5064.444    358-461   15339
3s2_3p3(4So)8g_5Go   -3s2_3p3(4So)10f_5Fe      1.9978E-02  3.8910E+06    6633.868    374-461   15725
3s_3p3_3d2(a)_5Do    -3s2_3p3(4So)10f_5Fe      1.7760E-04  1.0527E+04    8962.933    388-461   15987
3s2_3p3(4So)9d_5Do   -3s2_3p3(4So)10f_5Fe      1.0520E-02  4.3174E+05   10771.750    389-461   15990
3s2_3p3(4So)9g_5Go   -3s2_3p3(4So)10f_5Fe      1.4778E-01  4.6742E+06   16461.829    404-461   16221
3s2_3p3(4So)10d_5Do  -3s2_3p3(4So)10f_5Fe      2.4120E+00  4.2806E+06   51799.348    432-461   16672
3s_3p4(4Pe)3d_5Pe    -3s2_3p3(4So)11s_5So      3.5733E-05  5.4744E+06     361.407     41-462    2681
3s2_3p3(4So)4p_5Pe   -3s2_3p3(4So)11s_5So      1.2333E-03  1.6479E+08     386.985     47-462    3061
3s_3p4(4Pe)4s_5Pe    -3s2_3p3(4So)11s_5So      1.5067E-04  6.8294E+06     664.434     98-462    5789
3s2_3p3(4So)5p_5Pe   -3s2_3p3(4So)11s_5So      2.1533E-03  7.6979E+07     748.167    109-462    6363
3s2_3p2_3d2_5Pe      -3s2_3p3(4So)11s_5So      5.3333E-04  1.7261E+07     786.306    120-462    6988
3s2_3p3(4So)6p_5Pe   -3s2_3p3(4So)11s_5So      5.4800E-03  6.2890E+07    1320.481    191-462   10226
3s2_3p3(4So)7p_5Pe   -3s2_3p3(4So)11s_5So      1.1533E-02  4.6043E+07    2238.144    266-462   12911
3s2_3p4_3d2_5Pe      -3s2_3p3(4So)11s_5So      2.4733E-03  3.8952E+06    3563.536    316-462   14349
3s2_3p3(4So)8p_5Pe   -3s2_3p3(4So)11s_5So      2.4467E-02  3.1839E+07    3920.305    322-462   14463
3s2_3p3(4So)9p_5Pe   -3s2_3p3(4So)11s_5So      8.6000E-02  3.0625E+07    7494.188    384-462   15938
3s2_3p3(4So)10p_5Pe  -3s2_3p3(4So)11s_5So      6.5333E-01  3.0613E+07   20659.787    410-462   16324
3s2_3p4_3Pe[2]       -3s2_3p3(4So)11s_3So      7.1454E-04  3.3845E+08     153.200      1-463      76
3s2_3p4_3Pe[1]       -3s2_3p3(4So)11s_3So      7.1454E-04  2.0158E+08     153.767      2-463     158
3s2_3p4_3Pe[0]       -3s2_3p3(4So)11s_3So      7.1454E-04  6.7013E+07     153.973      3-463     230
3s_3p4(2De)3d_3Pe    -3s2_3p3(4So)11s_3So      1.6444E-06  2.4130E+05     369.282     42-463    2746
3s2_3p3(4So)4p_3Pe   -3s2_3p3(4So)11s_3So      1.1089E-03  1.4022E+08     397.804     50-463    3272
3s2_3p3(2Do)4p_3Pe   -3s2_3p3(4So)11s_3So      8.1556E-05  7.8776E+06     455.158     60-463    3885
3s2_3p2_3d2_3Pe      -3s2_3p3(4So)11s_3So      6.5333E-05  5.3907E+06     492.465     68-463    4392
3s2_3p3(2Po)4p_3Pe   -3s2_3p3(4So)11s_3So      6.5333E-05  5.3907E+06     492.465     69-463    4457
3s_3p4(4Pe)3d_3Pe    -3s2_3p3(4So)11s_3So      9.7667E-07  6.5748E+04     545.209     75-463    4737
3s_3p4(2Pe)3d_3Pe    -3s2_3p3(4So)11s_3So      8.5111E-06  3.0203E+05     750.926    110-463    6418
3s_3p4(4Pe)4s_3Pe    -3s2_3p3(4So)11s_3So      8.5111E-06  3.0203E+05     750.926    111-463    6476
3s2_3p3(4So)5p_3Pe   -3s2_3p3(4So)11s_3So      2.5000E-03  8.3672E+07     773.234    116-463    6747
3s2_3p3(2Do)4f_3Pe   -3s2_3p3(4So)11s_3So      5.2222E-05  1.4293E+06     855.059    130-463    7509
3s2_3p2_3d2(a)_3Pe   -3s2_3p3(4So)11s_3So      8.8667E-07  2.0956E+04     920.141    138-463    7972
3s2_3p3(2Do)5p_3Pe   -3s2_3p3(4So)11s_3So      2.5333E-05  5.2789E+05     979.950    153-463    8604
3s2_3p2_3d2(b)_3Pe   -3s2_3p3(4So)11s_3So      4.8000E-06  8.5272E+04    1061.323    163-463    9166
3s2_3p3(2Po)5p_3Pe   -3s2_3p3(4So)11s_3So      1.5889E-05  2.3343E+05    1167.079    175-463    9652
3s_3p4(2Pe)4s_3Pe    -3s2_3p3(4So)11s_3So      9.6556E-04  1.2214E+07    1257.751    184-463    9969
3s2_3p3(4So)6p_3Pe   -3s2_3p3(4So)11s_3So      4.2889E-03  4.5397E+07    1374.967    200-463   10589
3s2_3p2_3d2(c)_3Pe   -3s2_3p3(4So)11s_3So      9.3444E-07  7.7392E+03    1554.388    209-463   10920
3s2_3p2_3d2(d)_3Pe   -3s2_3p3(4So)11s_3So      1.5556E-06  1.0014E+04    1763.078    230-463   11714
3s2_3p3(2Do)5f_3Pe   -3s2_3p3(4So)11s_3So      7.5111E-06  3.7573E+04    1999.432    253-463   12455
3s2_3p3(2Do)6p_3Pe   -3s2_3p3(4So)11s_3So      1.5111E-03  6.8024E+06    2107.702    262-463   12753
3s2_3p3(4So)7p_3Pe   -3s2_3p3(4So)11s_3So      9.7889E-03  3.6611E+07    2312.390    268-463   12993
3s2_3p3(2Po)6p_3Pe   -3s2_3p3(4So)11s_3So      7.3556E-05  1.3172E+05    3341.844    307-463   14176
3s2_3p3(4So)8p_3Pe   -3s2_3p3(4So)11s_3So      2.7111E-02  3.4441E+07    3967.761    323-463   14485
3s_3p4(4Pe)4d_3Pe    -3s2_3p3(4So)11s_3So      1.5111E-04  1.6598E+05    4267.014    330-463   14672
